46.01,2.37038705885,2.64377387437,3.04371678168,3.14043593681,3.56182695322,4.77665164873
47.01,2.44891501496,2.78251255681,3.16637954548,3.25389348461,3.70096673084,4.9814087705
48.01,2.53717199759,2.88116133272,3.27802324157,3.37146916747,3.85841555066,5.17485986098
49.01,2.62865385323,2.96150241724,3.36694911769,3.4993143283,4.03547686571,5.34700172228
50.01,2.71813432578,3.05222419035,3.45230249194,3.61723821536,4.22708599709,5.51555862063
51.01,2.80687981346,3.1540340993,3.53335570538,3.74284187861,4.43446230535,5.68166772711
52.01,2.89288210603,3.26559123219,3.59186598402,3.87405914841,4.61839391554,5.85958604409
53.01,2.97045286963,3.33971896563,3.65052345243,4.01150580772,4.7891358085,6.03832220502
54.01,3.03637654835,3.40209458206,3.71930918932,4.1659283596,4.93831208464,6.22393361019
55.01,3.10468527956,3.45831115503,3.79835020359,4.32958729203,5.09116407576,6.42537220497
56.01,3.17578560786,3.52380674746,3.88917664473,4.46843963675,5.25645095107,6.63294244052
57.01,3.24963928541,3.59937291836,3.99212827749,4.59708000301,5.42484014354,6.81713981126
58.01,3.33357513489,3.68625983683,4.10212778041,4.72893353529,5.59425429205,6.99573210169
59.01,3.4286471256,3.78460669021,4.2236138476,4.87250402878,5.77944414559,7.17164828492
60.01,3.53498383277,3.89582951757,4.35442072629,5.00982963505,5.96660831201,7.34828338595
61.01,3.63537138118,4.02032563531,4.49146515147,5.1528699794,6.14763187291,7.50587078464
62.01,3.74133626642,4.15909858265,4.6279267805,5.31429980049,6.32340258298,7.66167698359
63.01,3.84181950463,4.30808591523,4.75953078712,5.48047117299,6.51463084279,7.81855794693
64.01,3.93611486274,4.45228886721,4.87800792152,5.60964130161,6.71497641784,7.98754365508
